tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374674142339891200,@Enchant00492739 @StateDept @mikepompeo @RealPNavarro @SenTedCruz @HawleyMO @MarshaBlackburn @govkristinoem https://t.co/5bhm4zpGbo,03/24/2021,272745515,ren200sj(脱原発に一票),461,0,"[{'screen_name': 'Enchant00492739', 'name': 'Enchantment', 'id': 1284114730760564736, 'id_str': '1284114730760564736', 'indices': [0, 16]}, {'screen_name': 'StateDept', 'name': 'Department of State', 'id': 9624742, 'id_str': '9624742', 'indices': [17, 27]}, {'screen_name': 'mikepompeo', 'name': 'Mike Pompeo', 'id': 1163992520252153857, 'id_str': '1163992520252153857', 'indices': [28, 39]}, {'screen_name': 'RealPNavarro', 'name': 'Peter Navarro', 'id': 1242534200634478593, 'id_str': '1242534200634478593', 'indices': [40, 53]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [54, 65]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [66, 75]}, {'screen_name': 'MarshaBlackburn', 'name': 'Sen. Marsha Blackburn', 'id': 278145569, 'id_str': '278145569', 'indices': [76, 92]}, {'screen_name': 'govkristinoem', 'name': 'Governor Kristi Noem', 'id': 235251868, 'id_str': '235251868', 'indices': [93, 107]}]"
1374674047892606982,RT @paigehulsey: The recent mass shootings in Boulder and Atlanta have renewed a push by democrats for more gun control. But republicans ar,03/24/2021,28390516,KMOV,130723,1,"[{'screen_name': 'paigehulsey', 'name': 'Paige Hulsey', 'id': 1592834132, 'id_str': '1592834132', 'indices': [3, 15]}]"
1374673975125622784,@csthetruth @IngrahamAngle @TuckerCarlson @seanhannity @RMConservative @MariaBartiromo @charliekirk11 https://t.co/K7kaQ0Cj4Y,03/24/2021,2534967565,America,485,1,"[{'screen_name': 'csthetruth', 'name': 'CrowdsourcetheTruth', 'id': 791249544801554432, 'id_str': '791249544801554432', 'indices': [0, 11]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [12, 26]}, {'screen_name': 'TuckerCarlson', 'name': 'Tucker Carlson', 'id': 22703645, 'id_str': '22703645', 'indices': [27, 41]}, {'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': 41634520, 'id_str': '41634520', 'indices': [42, 54]}, {'screen_name': 'RMConservative', 'name': 'Daniel Horowitz', 'id': 252398355, 'id_str': '252398355', 'indices': [55, 70]}, {'screen_name': 'MariaBartiromo', 'name': 'Maria Bartiromo', 'id': 208155240, 'id_str': '208155240', 'indices': [71, 86]}, {'screen_name': 'charliekirk11', 'name': 'Charlie Kirk', 'id': 292929271, 'id_str': '292929271', 'indices': [87, 101]}]"
1374673713803714562,"Wait... @HawleyMO who wanted to prosecute protestors armed with signs, a bullhorn, and the Constitution because he https://t.co/UZEHvWSaXf",03/24/2021,165197576,Julie Anderson #NoUnityWithoutAccountability,96,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [8, 17]}]"
1374673635894566919,"RT @rlrr: Remember that the United States Constitution says that ""no Person (@HawleyMO) shall be a Senator or Representative in Congress"" w",03/24/2021,1427960095,Ricardo Bianco,126,18,"[{'screen_name': 'rlrr', 'name': 'Certified Mutant Enemy', 'id': 15395155, 'id_str': '15395155', 'indices': [3, 8]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [77, 86]}]"
1374673576322863104,"RT @rungirlrun07: @GarrettHaake @BetoORourke @HawleyMO And as always, Beto was 100% right....weapons of war do NOT belong in our streets.",03/24/2021,59767200,Nebula 🛹,7932,4,"[{'screen_name': 'rungirlrun07', 'name': 'rungirlrun🛹🌱', 'id': 1139569256570470400, 'id_str': '1139569256570470400', 'indices': [3, 16]}, {'screen_name': 'GarrettHaake', 'name': 'Garrett Haake', 'id': 47991586, 'id_str': '47991586', 'indices': [18, 31]}, {'screen_name': 'BetoORourke', 'name': ""Beto O'Rourke"", 'id': 342863309, 'id_str': '342863309', 'indices': [32, 44]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [45, 54]}]"
1374673512338710529,@HawleyMO @IngrahamAngle As opposed to you silence the other side?,03/24/2021,1427960095,Ricardo Bianco,126,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [10, 24]}]"
1374673422668693505,@IngrahamAngle Time to ditch @HawleyMO,03/24/2021,1268184779297558530,Danger,61,0,"[{'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [0, 14]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [29, 38]}]"
1374673417773973504,"RT @Andreagsdlover: @GarrettHaake @BetoORourke @HawleyMO Beto was and is right. AR-15s should not be on the street, period. Considering @H",03/24/2021,59767200,Nebula 🛹,7932,3,"[{'screen_name': 'Andreagsdlover', 'name': 'AndreaGSDLover🛹🌱', 'id': 1106013650140184577, 'id_str': '1106013650140184577', 'indices': [3, 18]}, {'screen_name': 'GarrettHaake', 'name': 'Garrett Haake', 'id': 47991586, 'id_str': '47991586', 'indices': [20, 33]}, {'screen_name': 'BetoORourke', 'name': ""Beto O'Rourke"", 'id': 342863309, 'id_str': '342863309', 'indices': [34, 46]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [47, 56]}]"
1374673132611633153,"RT @BystanderInTX: @GarrettHaake @BetoORourke @HawleyMO 2012, Sandy Hook, we accepted the killing of 20 children because ""2A rights defend",03/24/2021,59767200,Nebula 🛹,7932,1,"[{'screen_name': 'BystanderInTX', 'name': 'Bystander In Texas 🛹', 'id': 1098943021654134786, 'id_str': '1098943021654134786', 'indices': [3, 17]}, {'screen_name': 'GarrettHaake', 'name': 'Garrett Haake', 'id': 47991586, 'id_str': '47991586', 'indices': [19, 32]}, {'screen_name': 'BetoORourke', 'name': ""Beto O'Rourke"", 'id': 342863309, 'id_str': '342863309', 'indices': [33, 45]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [46, 55]}]"
1374672715362275328,"RT @LakeOzarks60mm: @Roshan_Rinaldi @blueeyedmex2 @HawleyMO was a leader that planned the coup on jan6. 
@HawleyMO is responsible for the M",03/24/2021,1190315741632978946,Susan,2483,2,"[{'screen_name': 'LakeOzarks60mm', 'name': 'Jack', 'id': 1177921138850242560, 'id_str': '1177921138850242560', 'indices': [3, 18]}, {'screen_name': 'Roshan_Rinaldi', 'name': 'Roshan Rinaldi', 'id': 2598999181, 'id_str': '2598999181', 'indices': [20, 35]}, {'screen_name': 'blueeyedmex2', 'name': 'Blueeyedmex2 #BIDEN', 'id': 1243805208939028481, 'id_str': '1243805208939028481', 'indices': [36, 49]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [50, 59]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [105, 114]}]"
1374672642414931970,@HawleyMO @IngrahamAngle Osama Bin Hawley doesnt want his followers to lose their military style weaponry. Just in https://t.co/1QomfXxjS2,03/24/2021,1359096713844301828,Lincoln Osiris,32,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [10, 24]}]"
1374672285882228743,RT @janky2020: @dylanmsmitty @JaneSepmeier @tedcruz is as bad as @LeaderMcConnell @RonJohnsonWI @HawleyMO @RandPaul @marcorubio @LindseyGra,03/24/2021,1263138751829520384,virginia foshee,3,2,"[{'screen_name': 'janky2020', 'name': 'jan', 'id': 1332020358745116672, 'id_str': '1332020358745116672', 'indices': [3, 13]}, {'screen_name': 'dylanmsmitty', 'name': 'dylan🇺🇸', 'id': 902605254, 'id_str': '902605254', 'indices': [15, 28]}, {'screen_name': 'JaneSepmeier', 'name': 'Mary Jane Sepmeier', 'id': 2355146755, 'id_str': '2355146755', 'indices': [29, 42]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [43, 51]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [65, 81]}, {'screen_name': 'RonJohnsonWI', 'name': 'Ron Johnson', 'id': 142332083, 'id_str': '142332083', 'indices': [82, 95]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [96, 105]}, {'screen_name': 'RandPaul', 'name': 'Senator Rand Paul', 'id': 216881337, 'id_str': '216881337', 'indices': [106, 115]}, {'screen_name': 'marcorubio', 'name': 'Marco Rubio', 'id': 15745368, 'id_str': '15745368', 'indices': [116, 127]}]"
1374672163316240385,@Shill413 @HawleyMO Please not as Ignorant as trump at least he was prior senator &amp; VP. Trump a 5/6 time failed bus https://t.co/8lQEtPKln3,03/24/2021,1323150786059096064,DeLois Turner,4,0,"[{'screen_name': 'Shill413', 'name': 'Stella Hill', 'id': 41042464, 'id_str': '41042464', 'indices': [0, 9]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [10, 19]}]"
1374671459717685254,@Tyler61028999 @orsogrigo @jscottnei @HawleyMO @IngrahamAngle When was the last time there was a mass stabbing in t https://t.co/DNZrQYfJnW,03/24/2021,1368003312101060617,Josh Hawley’s Mom,0,0,"[{'screen_name': 'Tyler61028999', 'name': 'Tyler', 'id': 1332929147174195200, 'id_str': '1332929147174195200', 'indices': [0, 14]}, {'screen_name': 'orsogrigo', 'name': 'zorro', 'id': 768771871, 'id_str': '768771871', 'indices': [15, 25]}, {'screen_name': 'jscottnei', 'name': 'BonScott', 'id': 22958913, 'id_str': '22958913', 'indices': [26, 36]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [37, 46]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [47, 61]}]"
1374671224182206464,@rlrr @HawleyMO Americans need to make sure the Constitution upheld. Call out to get rid of these senators who supported this Coup!!!,03/24/2021,1323150786059096064,DeLois Turner,4,0,"[{'screen_name': 'rlrr', 'name': 'Certified Mutant Enemy', 'id': 15395155, 'id_str': '15395155', 'indices': [0, 5]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [6, 15]}]"
1374671155588702209,The recent mass shootings in Boulder and Atlanta have renewed a push by democrats for more gun control. But republi https://t.co/UeYytspAgJ,03/24/2021,1592834132,Paige Hulsey,3182,1,[]
1374671068519145478,"@HawleyMO @IngrahamAngle Ive never felt compelled to violence. I grew up in some bad shit. I will say though, you https://t.co/K97Ml6POFM",03/24/2021,978800650506129408,Truck Nutz,0,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [10, 24]}]"
1374670939946893313,RT @merriman_md: @HawleyMO @IngrahamAngle The General is correct... https://t.co/56NjR7rQvp,03/24/2021,1224720482773106689,Andys,26,9,"[{'screen_name': 'merriman_md', 'name': 'Hugh G Merriman MD', 'id': 1256802540122804225, 'id_str': '1256802540122804225', 'indices': [3, 15]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [17, 26]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [27, 41]}]"
1374670578406227968,@HawleyMO Hawley please you dont have the right to say anything about anyone supporting terrorist who did a unsucc https://t.co/n2KRa9LT4V,03/24/2021,1323150786059096064,DeLois Turner,4,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}]"
1374670552930078725,"RT @mitch2849: @HawleyMO @IngrahamAngle For someone who whines about being silenced all the time, you sure talk a lot. Are you going to sin",03/24/2021,1224720482773106689,Andys,26,4,"[{'screen_name': 'mitch2849', 'name': 'Kansas Republican No More', 'id': 785307364614283264, 'id_str': '785307364614283264', 'indices': [3, 13]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [15, 24]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [25, 39]}]"
1374670397396901888,"RT @LakeOzarks60mm: @Roshan_Rinaldi @blueeyedmex2 @HawleyMO was a leader that planned the coup on jan6. 
@HawleyMO is responsible for the M",03/24/2021,1243805208939028481,Blueeyedmex2 #BIDEN,6837,2,"[{'screen_name': 'LakeOzarks60mm', 'name': 'Jack', 'id': 1177921138850242560, 'id_str': '1177921138850242560', 'indices': [3, 18]}, {'screen_name': 'Roshan_Rinaldi', 'name': 'Roshan Rinaldi', 'id': 2598999181, 'id_str': '2598999181', 'indices': [20, 35]}, {'screen_name': 'blueeyedmex2', 'name': 'Blueeyedmex2 #BIDEN', 'id': 1243805208939028481, 'id_str': '1243805208939028481', 'indices': [36, 49]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [50, 59]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [105, 114]}]"
1374670257193951232,"Wait for it....""Democrats hate God"" @HawleyMO https://t.co/EKIYRwkB6A",03/24/2021,1319653341320876034,Antifa is Q You GQP Suckers!,1876,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [36, 45]}]"
1374670141540204547,"RT @rlrr: Remember that the United States Constitution says that ""no Person (@HawleyMO) shall be a Senator or Representative in Congress"" w",03/24/2021,1224720482773106689,Andys,26,18,"[{'screen_name': 'rlrr', 'name': 'Certified Mutant Enemy', 'id': 15395155, 'id_str': '15395155', 'indices': [3, 8]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [77, 86]}]"
1374670068886478848,"@Roshan_Rinaldi @blueeyedmex2 @HawleyMO was a leader that planned the coup on jan6. 
@HawleyMO is responsible for t https://t.co/2Lbxlw6t3O",03/24/2021,1177921138850242560,Jack,1593,2,"[{'screen_name': 'Roshan_Rinaldi', 'name': 'Roshan Rinaldi', 'id': 2598999181, 'id_str': '2598999181', 'indices': [0, 15]}, {'screen_name': 'blueeyedmex2', 'name': 'Blueeyedmex2 #BIDEN', 'id': 1243805208939028481, 'id_str': '1243805208939028481', 'indices': [16, 29]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [30, 39]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [85, 94]}]"
1374669930050768896,Would you bet he was a trump loving Republican @tedcruz @marcorubio @RandPaul @LeaderMcConnell @JohnCornyn https://t.co/b3jjnsW5Fi,03/24/2021,1367120060,Rob Powers,127,0,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [47, 55]}, {'screen_name': 'marcorubio', 'name': 'Marco Rubio', 'id': 15745368, 'id_str': '15745368', 'indices': [56, 67]}, {'screen_name': 'RandPaul', 'name': 'Senator Rand Paul', 'id': 216881337, 'id_str': '216881337', 'indices': [68, 77]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [78, 94]}, {'screen_name': 'JohnCornyn', 'name': 'Senator John Cornyn', 'id': 13218102, 'id_str': '13218102', 'indices': [95, 106]}]"
1374669793895256067,"RT @stevenjfrisch: @HawleyMO @IngrahamAngle Conservative Supreme Court Chief Justice Warren Burger: 

The 2nd Amendment ""has been the subje",03/24/2021,1250502845553618947,mspd,3,4,"[{'screen_name': 'stevenjfrisch', 'name': 'Steven J. Frisch', 'id': 17050255, 'id_str': '17050255', 'indices': [3, 17]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [19, 28]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [29, 43]}]"
1374669754057822208,"@HawleyMO @IngrahamAngle I wonder if youll offer a workable solution, or in typical Hawley fashion, simply distrac https://t.co/4rmVuWgj9M",03/24/2021,1368003312101060617,Josh Hawley’s Mom,0,1,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [10, 24]}]"
1374668875695071234,"RT @Wobbledance1: Its Wednesday, March 24, two months after the insurrection &amp; @SenTedCruz &amp; @HawleyMO, chief architects of said insurrect",03/24/2021,192725205,𝕄𝕒𝕔𝕙𝕒 ☮️,3377,11,"[{'screen_name': 'Wobbledance1', 'name': 'Wobbledance', 'id': 1117771561824600064, 'id_str': '1117771561824600064', 'indices': [3, 16]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [84, 95]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [102, 111]}]"
1374668608635351040,"RT @Wobbledance1: Its Wednesday, March 24, two months after the insurrection &amp; @SenTedCruz &amp; @HawleyMO, chief architects of said insurrect",03/24/2021,17825939,Caro says WEAR A DAMN MASK!😷🇺🇸,15384,11,"[{'screen_name': 'Wobbledance1', 'name': 'Wobbledance', 'id': 1117771561824600064, 'id_str': '1117771561824600064', 'indices': [3, 16]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [84, 95]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [102, 111]}]"
1374668172066979840,@HawleyMO @IngrahamAngle But I thought you said your freedom of speech was being haltered. Just another Qbublican liar.,03/24/2021,1303750973391884290,grandma against Trump,277,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [10, 24]}]"
1374668154140512257,@StateDept @SecBlinken @mikepompeo @RealPNavarro @robert_spalding @NATO USA does not need to pay NATO for something https://t.co/y0tsjyaBXo,03/24/2021,1284114730760564736,Enchantment,12,0,"[{'screen_name': 'StateDept', 'name': 'Department of State', 'id': 9624742, 'id_str': '9624742', 'indices': [0, 10]}, {'screen_name': 'SecBlinken', 'name': 'Secretary Antony Blinken', 'id': 1350150750966603777, 'id_str': '1350150750966603777', 'indices': [11, 22]}, {'screen_name': 'mikepompeo', 'name': 'Mike Pompeo', 'id': 1163992520252153857, 'id_str': '1163992520252153857', 'indices': [23, 34]}, {'screen_name': 'RealPNavarro', 'name': 'Peter Navarro', 'id': 1242534200634478593, 'id_str': '1242534200634478593', 'indices': [35, 48]}, {'screen_name': 'robert_spalding', 'name': 'General Spalding', 'id': 14308180, 'id_str': '14308180', 'indices': [49, 65]}, {'screen_name': 'NATO', 'name': 'NATO', 'id': 83795099, 'id_str': '83795099', 'indices': [66, 71]}]"
1374667587297103878,"@HawleyMO @IngrahamAngle Josh supports the great American tradition of mass shootings!! Baseball , Apple Pie , and https://t.co/ckvZo0qvqB",03/24/2021,1007366686406737921,John Newsome,224,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [10, 24]}]"
1374667502903508999,"RT @Wobbledance1: Its Wednesday, March 24, two months after the insurrection &amp; @SenTedCruz &amp; @HawleyMO, chief architects of said insurrect",03/24/2021,931123561,dwight ivy,2450,11,"[{'screen_name': 'Wobbledance1', 'name': 'Wobbledance', 'id': 1117771561824600064, 'id_str': '1117771561824600064', 'indices': [3, 16]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [84, 95]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [102, 111]}]"
