tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374658055963516933,@Alyssa_Milano @mattgaetz @tedcruz They are traitors and any one that doesnt see that is complicit.,03/24/2021,391437011,Jeff Olson,26,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374657778405441544,@SugrueWilliam @Alyssa_Milano @mattgaetz @tedcruz Well I will count that as a pro idiot vote.,03/24/2021,391437011,Jeff Olson,26,0,"[{'screen_name': 'SugrueWilliam', 'name': 'William Sugrue', 'id': 1362584479282450435, 'id_str': '1362584479282450435', 'indices': [0, 14]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [15, 29]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [30, 40]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [41, 49]}]"
1374657636801654784,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,586562564,Nanette M Alders,1826,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374657103588065281,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,75388406,Mon Blue,88,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374656879847075843,"@Alyssa_Milano @mattgaetz @tedcruz Im fucking convinced, you are bat shit Crazy!",03/24/2021,212037468,Matthew Nolan,146,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374656304820715527,@Alyssa_Milano @DustSpeckDwllr @mattgaetz @tedcruz Cruz and Gaetz are fucking idiots. ,03/24/2021,1041204120,Larry T,3725,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'DustSpeckDwllr', 'name': 'Dust Speck Dweller🇺🇸🇮🇳', 'id': 24463187, 'id_str': '24463187', 'indices': [15, 30]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [31, 41]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [42, 50]}]"
1374656127393267718,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,1041204120,Larry T,3725,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374655893850238979,@TheRowdyPodcast @RScioneaux @Alyssa_Milano @mattgaetz @tedcruz Just checked out your timeline. Speaking of being d https://t.co/1nAbQZJdAo,03/24/2021,28564406,robinslj,316,0,"[{'screen_name': 'TheRowdyPodcast', 'name': 'Rowdy Dr Seuss Podcast', 'id': 1284962248331530241, 'id_str': '1284962248331530241', 'indices': [0, 16]}, {'screen_name': 'RScioneaux', 'name': 'RM Scioneaux', 'id': 46976924, 'id_str': '46976924', 'indices': [17, 28]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [29, 43]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [44, 54]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [55, 63]}]"
1374655565134192642,"@mattgaetz @deangloster @EmSeels ""Your son"" 
#Zerocredibiity",03/24/2021,469392238,Chris white,153,0,"[{'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [0, 10]}, {'screen_name': 'deangloster', 'name': 'Dean Gloster', 'id': 2363290530, 'id_str': '2363290530', 'indices': [11, 23]}, {'screen_name': 'EmSeels', 'name': 'EmSeels', 'id': 584068981, 'id_str': '584068981', 'indices': [24, 32]}]"
1374655518267019266,@Alyssa_Milano @mattgaetz @tedcruz So NOT COOL!,03/24/2021,19192602,Valarie Dennis🇺🇸,594,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374655402449772548,@MarkMeadows @JaySekulow @SuraBr @RandPaul @DanScavino @mattgaetz @JennaEllisEsq @RealPNavarro @LaraLeaTrump https://t.co/C90N3hJ6wE,03/24/2021,2341977604,T-Covfefe,9060,0,"[{'screen_name': 'MarkMeadows', 'name': 'Mark Meadows', 'id': 963480595, 'id_str': '963480595', 'indices': [0, 12]}, {'screen_name': 'JaySekulow', 'name': 'Jay Sekulow', 'id': 171632862, 'id_str': '171632862', 'indices': [13, 24]}, {'screen_name': 'SuraBr', 'name': 'Soo Ra Kim', 'id': 2778961176, 'id_str': '2778961176', 'indices': [25, 32]}, {'screen_name': 'RandPaul', 'name': 'Senator Rand Paul', 'id': 216881337, 'id_str': '216881337', 'indices': [33, 42]}, {'screen_name': 'DanScavino', 'name': 'Dan Scavino🇺🇸🦅', 'id': 620571475, 'id_str': '620571475', 'indices': [43, 54]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [55, 65]}, {'screen_name': 'JennaEllisEsq', 'name': 'Jenna Ellis', 'id': 778763106289758208, 'id_str': '778763106289758208', 'indices': [66, 80]}, {'screen_name': 'RealPNavarro', 'name': 'Peter Navarro', 'id': 1242534200634478593, 'id_str': '1242534200634478593', 'indices': [81, 94]}, {'screen_name': 'LaraLeaTrump', 'name': 'Lara Trump', 'id': 75541946, 'id_str': '75541946', 'indices': [95, 108]}]"
1374655096991125506,RT @The_Lone_Apple: @Alyssa_Milano @mattgaetz @tedcruz I can't imagine anyone thinking that either of them are anything but self-absorbed f,03/24/2021,1096273152,Chris,355,1,"[{'screen_name': 'The_Lone_Apple', 'name': 'The Lone Apple🍎', 'id': 341636436, 'id_str': '341636436', 'indices': [3, 18]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [20, 34]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [35, 45]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [46, 54]}]"
1374655067530350595,@mattgaetz Are you having sex with Nestor?,03/24/2021,973369451956580352,Doug gerred,315,0,"[{'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [0, 10]}]"
1374654657226760194,@mattgaetz Remember when Mat said it was a hoax! Wimpy wimpy wimpy!,03/24/2021,18315153,PR,3551,0,"[{'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [0, 10]}]"
1374654531515072516,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,1096273152,Chris,355,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374654413072175108,"@Askwhatyoucand1 @mattgaetz @deangloster When in doubt, I tend to *not* believe the person who claims his ex-girlfr https://t.co/dTo9qJx7w2",03/24/2021,357723280,Susan O'Connell,200,0,"[{'screen_name': 'Askwhatyoucand1', 'name': 'Ask what you can do America', 'id': 1293318002365128707, 'id_str': '1293318002365128707', 'indices': [0, 16]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [17, 27]}, {'screen_name': 'deangloster', 'name': 'Dean Gloster', 'id': 2363290530, 'id_str': '2363290530', 'indices': [28, 40]}]"
1374654375474429952,@Alyssa_Milano @mattgaetz @tedcruz Loathe them https://t.co/l5utloUbcR,03/24/2021,1139427155673096193,weenie1980,590,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374654155797696514,"@DecoherenceWave @mattgaetz awww shucks, big daddy forgot about you",03/24/2021,1335369952778461185,Jo Bennett,41,0,"[{'screen_name': 'DecoherenceWave', 'name': 'Decoherence', 'id': 1191740736644845568, 'id_str': '1191740736644845568', 'indices': [0, 16]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [17, 27]}]"
1374653555659837445,@Alyssa_Milano @ChazMontana3 @mattgaetz @tedcruz Im with you!,03/24/2021,2272337910,Democracy Is A Verb,14762,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'ChazMontana3', 'name': 'CHARLIE', 'id': 1360766717140557826, 'id_str': '1360766717140557826', 'indices': [15, 28]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [29, 39]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [40, 48]}]"
1374653085008547840,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,1270601974921097217,George 🌊🌊🌊✊#VoteBlue,1878,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374653066285182978,@Alyssa_Milano @mattgaetz @tedcruz I cant stand either one!!  They both need to be voted out!!!,03/24/2021,822967836385673216,Tammy,2338,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374652479795761154,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,414267081,Dawn Latona Speed,125,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374652183044526080,RT @u2cldknow: @GOPLeader @GOP @LindseyGrahamSC @Jim_Jordan @MarshaBlackburn @mtgreenee @RandPaul @SenTedCruz @SenateGOP @mattgaetz its ti,03/24/2021,238465923,Kim Melody,4,1,"[{'screen_name': 'u2cldknow', 'name': 'Kim Melody', 'id': 238465923, 'id_str': '238465923', 'indices': [3, 13]}, {'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': 19739126, 'id_str': '19739126', 'indices': [15, 25]}, {'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [26, 30]}, {'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [31, 47]}, {'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': 18166778, 'id_str': '18166778', 'indices': [48, 59]}, {'screen_name': 'MarshaBlackburn', 'name': 'Sen. Marsha Blackburn', 'id': 278145569, 'id_str': '278145569', 'indices': [60, 76]}, {'screen_name': 'mtgreenee', 'name': 'Marjorie Taylor Greene 🇺🇸', 'id': 826065164504006657, 'id_str': '826065164504006657', 'indices': [77, 87]}, {'screen_name': 'RandPaul', 'name': 'Senator Rand Paul', 'id': 216881337, 'id_str': '216881337', 'indices': [88, 97]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [98, 109]}, {'screen_name': 'SenateGOP', 'name': 'Senate Republicans', 'id': 14344823, 'id_str': '14344823', 'indices': [110, 120]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [121, 131]}]"
1374651920783175683,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,242112895,terry092,155,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374651850817871872,"RT @u2cldknow: @MarshaBlackburn This is out of control and should be against the LAW!!!!! Cant you guys do something? Get some lawyers, fo",03/24/2021,238465923,Kim Melody,4,1,"[{'screen_name': 'u2cldknow', 'name': 'Kim Melody', 'id': 238465923, 'id_str': '238465923', 'indices': [3, 13]}, {'screen_name': 'MarshaBlackburn', 'name': 'Sen. Marsha Blackburn', 'id': 278145569, 'id_str': '278145569', 'indices': [15, 31]}]"
1374651617597812751,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,101980249,JS,502,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374651227485577219,"RT @JCoulmanPol: Oh @NRA when will you ever learn?
Let's hope @NewYorkStateAG shuts you down before you can do anymore damage
@laurenboeber",03/24/2021,1266266995206447107,Jan,88,2,"[{'screen_name': 'JCoulmanPol', 'name': 'J. Coulman', 'id': 1137487871185739777, 'id_str': '1137487871185739777', 'indices': [3, 15]}, {'screen_name': 'NRA', 'name': 'NRA', 'id': 21829541, 'id_str': '21829541', 'indices': [20, 24]}, {'screen_name': 'NewYorkStateAG', 'name': 'NY AG James', 'id': 132496568, 'id_str': '132496568', 'indices': [62, 77]}]"
1374650947956248576,@Alyssa_Milano @mattgaetz @tedcruz They're both Asshats.,03/24/2021,1978440919,David,1117,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374650476659097600,@Alyssa_Milano @wd5jlr @mattgaetz @tedcruz Truth.   ,03/24/2021,95649904,Derrick Neil,165,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'wd5jlr', 'name': 'RadioHouse', 'id': 446385713, 'id_str': '446385713', 'indices': [15, 22]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [23, 33]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [34, 42]}]"
1374649670656528386,@Alyssa_Milano @mattgaetz @tedcruz Theyre the worst,03/24/2021,575317163,Ryu Hyabusa,45,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374649295316660227,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,1269066634670505984,Georgia Moncreif,90,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374649256980668417,"@Alyssa_Milano @mattgaetz @tedcruz 10 white people killed by suspect Ahmad al-Issa in #Boulder, Colo. I was told a https://t.co/7GSvE7vq0p",03/24/2021,392832489,ticia deluise,6,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374648136044576768,@Alyssa_Milano @mattgaetz @tedcruz Wait. Who the hell thinks Matt Gaetz &amp; Ted Cruz are cool?,03/24/2021,18978677,Olga Luz (tired of Corona) Tirado,751,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374648051864903680,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,36538396,Anne,4986,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374647746871836672,@Alyssa_Milano @mattgaetz @tedcruz DONT!!!,03/24/2021,1069032210,K,118,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374647712528875521,RT @brufan3711: @Alyssa_Milano @mattgaetz @tedcruz Yes. There are two kinds of people in the world. Those who listen to celebrities and tak,03/24/2021,1024370057739231234,Will 2.0 aka OS,690,1,"[{'screen_name': 'brufan3711', 'name': 'Phil 🇺🇸🇺🇸🇺🇸', 'id': 2167105716, 'id_str': '2167105716', 'indices': [3, 14]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [16, 30]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [31, 41]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [42, 50]}]"
1374647595985944576,"@brguest20 It must be tough for #MattGaetz having all that yuge bed for himself 
",03/24/2021,794267303923716097,Gipper 2020,452,0,"[{'screen_name': 'brguest20', 'name': 'Brian Guest', 'id': 19406199, 'id_str': '19406199', 'indices': [0, 10]}]"
1374646938222616578,"'Weve Got to Talk About Matt Gaetz and His Son, Nestor, (Again)'..#MattGaetz..#Florida..#GOP  https://t.co/sqUppv3ZCA",03/24/2021,17674244,Vas,468,0,[]
1374646579114696705,@Alyssa_Milano @mattgaetz @tedcruz @mattgaetz and @tedcruz are the two kids that never learned; thought they were s https://t.co/eu1bf4Hi7G,03/24/2021,252107262,Jim Stewart,1495,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [35, 45]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [50, 58]}]"
